Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0,0.0625,0.25,0.5,0.19,170.387,134.082,132.332,0.322109,0.309863,0.301388,0.292671,0.28319,0.273491,0.263164,0.257788,0.249617,0.246657,0.240723,0.233733,0.231208,0.233182,0.249182,0.287695,0.303363,0.312646,0.315937,0.320009,0.323218,0.324856,0.318174,0.310913,0.300736,0.291564,0.279922,0.269963,0.258689,0.250014,0.238113,0.227152,0.221323,0.215595,0.211556,0.210323,0.210438,0.212588,0.213024,0.216109,0.216692,0.222729,0.231929,0.251604,0.297141,0.343762,0.380907,0.417212,0.448871,0.470254,0.486167,0.499995,0.51349,0.522776,0.532894,0.539468,0.548194,0.554903,0.564498,0.575406,0.585693
0,0.0625,0.25,0.5,0.16,167.404,129.247,126.672,0.298654,0.287888,0.280182,0.271667,0.26186,0.249544,0.242242,0.235427,0.229476,0.222241,0.21886,0.213091,0.211507,0.211629,0.229724,0.268211,0.288417,0.29899,0.300232,0.305591,0.309178,0.309946,0.305143,0.298364,0.288474,0.276517,0.263762,0.255779,0.245129,0.233018,0.225118,0.215842,0.206087,0.201102,0.197482,0.197881,0.197178,0.197882,0.199932,0.200034,0.203123,0.208142,0.218294,0.240323,0.286431,0.334145,0.374034,0.409407,0.439014,0.463524,0.477676,0.4933,0.507199,0.515633,0.526274,0.533793,0.541943,0.550033,0.559151,0.570101,0.580033
0,0.0625,0.25,0.625,0.01,144.197,84.826,57.898,0.0939975,0.0897368,0.0845575,0.0796308,0.0733199,0.0667987,0.0609444,0.0580375,0.0550902,0.0519177,0.0503012,0.0488382,0.049268,0.0570041,0.0848887,0.143012,0.170617,0.186187,0.192795,0.2006,0.209601,0.212188,0.209964,0.19959,0.187259,0.174859,0.161973,0.150789,0.140697,0.13048,0.118699,0.106774,0.0962582,0.0907652,0.0872159,0.0869954,0.0886818,0.0916096,0.0935372,0.0946634,0.0985043,0.106725,0.118837,0.148417,0.202392,0.261452,0.308167,0.349911,0.385216,0.412738,0.430746,0.446524,0.460617,0.473183,0.483656,0.494818,0.503212,0.51358,0.522572,0.534434,0.546491
0,0.0625,0.25,0.625,0.04,151.09,100.163,85.908,0.159245,0.151312,0.145219,0.140616,0.133759,0.124127,0.118071,0.112228,0.107611,0.103683,0.101071,0.0989537,0.0989013,0.103958,0.12803,0.179,0.204436,0.219161,0.222806,0.232349,0.238404,0.239405,0.236216,0.228121,0.217548,0.20296,0.19159,0.180827,0.171868,0.161219,0.150165,0.138232,0.127958,0.124303,0.121019,0.120497,0.121558,0.122941,0.125078,0.124864,0.128739,0.136136,0.14714,0.175081,0.225858,0.281579,0.326247,0.364636,0.402032,0.425814,0.444275,0.459102,0.473226,0.484557,0.494936,0.505368,0.515145,0.523738,0.533133,0.544114,0.554742
0,0.0625,0.25,0.5,0.25,176.133,141.62,142.279,0.3672,0.356155,0.343928,0.333555,0.324976,0.312992,0.305581,0.29603,0.290008,0.28266,0.278121,0.269165,0.266446,0.26684,0.280411,0.315667,0.330448,0.34019,0.342217,0.344489,0.350347,0.348926,0.347889,0.336275,0.3252,0.316592,0.305754,0.295904,0.285834,0.27566,0.265077,0.257679,0.248413,0.242583,0.240354,0.238362,0.238796,0.239655,0.240171,0.24177,0.24174,0.24641,0.255159,0.274626,0.318348,0.362307,0.399687,0.434836,0.462752,0.484525,0.496932,0.51216,0.523975,0.533788,0.543782,0.549704,0.558733,0.566912,0.574477,0.585122,0.595193
0,0.0625,0.25,0.5,0.22,173.638,137.842,137.753,0.345778,0.334918,0.324918,0.316338,0.306534,0.29347,0.284745,0.278885,0.269005,0.264041,0.259961,0.253705,0.247599,0.249542,0.265197,0.299825,0.318258,0.325638,0.329254,0.332878,0.338833,0.337865,0.335378,0.324784,0.314119,0.302161,0.295623,0.283263,0.273254,0.264234,0.254508,0.244034,0.235527,0.228781,0.225004,0.224166,0.226595,0.227301,0.227401,0.229102,0.23151,0.23431,0.24252,0.26398,0.307986,0.354808,0.391959,0.427024,0.454343,0.476888,0.494865,0.506744,0.519116,0.528244,0.538001,0.544342,0.552844,0.56173,0.570006,0.580578,0.590418
0,0.0625,0.25,0.625,0.07,156.317,110.257,100.686,0.203435,0.195239,0.188286,0.18039,0.172546,0.164743,0.157242,0.151206,0.148175,0.142056,0.140113,0.136006,0.134167,0.139215,0.158254,0.207951,0.229514,0.24356,0.247913,0.254574,0.261216,0.26144,0.25862,0.250841,0.238696,0.225001,0.213228,0.203209,0.193459,0.183752,0.172813,0.160555,0.152994,0.14674,0.143197,0.141966,0.143277,0.145457,0.146899,0.148618,0.151531,0.156148,0.167398,0.195718,0.243296,0.296629,0.338612,0.379862,0.411373,0.436887,0.453292,0.469702,0.484957,0.495861,0.504537,0.514496,0.52293,0.531462,0.541205,0.551665,0.562841
0,0.0625,0.25,0.625,0.13,164.182,123.579,119.402,0.270666,0.261791,0.251945,0.243871,0.234295,0.22537,0.216225,0.208299,0.203419,0.198643,0.193587,0.189531,0.185414,0.189174,0.207784,0.249927,0.268901,0.281491,0.284829,0.288942,0.294106,0.296408,0.292053,0.283237,0.272159,0.261408,0.248622,0.237749,0.230301,0.220106,0.209937,0.198589,0.190321,0.184355,0.181419,0.180934,0.181391,0.181906,0.182285,0.185325,0.18946,0.19286,0.201684,0.226376,0.272419,0.323545,0.362056,0.399265,0.431467,0.455569,0.47235,0.488441,0.501483,0.511113,0.519258,0.528081,0.538155,0.54529,0.554403,0.56354,0.574989
0,0.0625,0.25,0.625,0.1,160.345,117.371,111.402,0.238377,0.230822,0.221361,0.216519,0.205325,0.197209,0.19107,0.182674,0.178556,0.174024,0.167609,0.162741,0.162703,0.163476,0.184289,0.230084,0.250378,0.263221,0.265548,0.273403,0.278024,0.279182,0.274938,0.268113,0.255678,0.242986,0.231322,0.220979,0.213272,0.201202,0.193674,0.182406,0.172843,0.166341,0.162677,0.162029,0.164537,0.165793,0.166903,0.166426,0.169892,0.176125,0.186521,0.210606,0.258641,0.309865,0.350536,0.390202,0.422282,0.446706,0.464917,0.480434,0.49249,0.503853,0.511803,0.522211,0.530903,0.537771,0.547622,0.557466,0.56968
0,0.0625,0.25,0.625,0.16,167.412,128.952,126.618,0.299996,0.288518,0.280244,0.271665,0.260914,0.249868,0.242773,0.234996,0.227159,0.222666,0.216269,0.211654,0.209442,0.211583,0.230607,0.266599,0.285298,0.298416,0.300862,0.304271,0.309676,0.309261,0.306866,0.296405,0.288557,0.275926,0.26377,0.254947,0.244094,0.234731,0.224944,0.214808,0.206247,0.19984,0.197625,0.197503,0.19593,0.196162,0.1979,0.200251,0.201601,0.207068,0.216553,0.241144,0.28332,0.333406,0.372538,0.409554,0.440349,0.463485,0.480398,0.495227,0.507485,0.518167,0.526685,0.534966,0.542683,0.551254,0.559376,0.569246,0.58149
0,0.0625,0.25,0.625,0.19,170.557,133.427,132.881,0.323695,0.315601,0.305257,0.294438,0.284193,0.275686,0.26644,0.259151,0.250357,0.244009,0.239347,0.233734,0.228791,0.229704,0.245688,0.282625,0.302406,0.313067,0.315166,0.318901,0.323831,0.324384,0.319437,0.310804,0.300458,0.290393,0.277646,0.271886,0.260222,0.249417,0.242128,0.230819,0.222585,0.215378,0.211588,0.210183,0.209987,0.212167,0.213583,0.215573,0.218114,0.222962,0.229469,0.252903,0.29741,0.345889,0.382851,0.41876,0.448205,0.471287,0.486946,0.500843,0.514035,0.524399,0.532909,0.540649,0.548285,0.556855,0.565397,0.577852,0.587107
0,0.0625,0.25,0.75,0.01,143.772,84.795,57.72,0.0932193,0.0880521,0.0832654,0.0798871,0.0742432,0.0664407,0.0602598,0.0568151,0.0541632,0.051596,0.0506736,0.0496889,0.0499467,0.0566032,0.0848678,0.142847,0.169758,0.18639,0.191798,0.200668,0.207534,0.210552,0.20716,0.199717,0.186494,0.174872,0.16153,0.151321,0.139972,0.129603,0.117856,0.10628,0.0967734,0.09117,0.0867877,0.0867412,0.0885309,0.0905132,0.0938843,0.0966691,0.0999034,0.106381,0.117876,0.149337,0.202948,0.259563,0.30694,0.350238,0.384716,0.412094,0.431784,0.447678,0.462691,0.474634,0.485115,0.494837,0.504924,0.514388,0.525803,0.536275,0.547839
0,0.0625,0.25,0.75,0.04,150.921,100.492,85.734,0.158865,0.152583,0.145843,0.138791,0.133215,0.123693,0.117411,0.112141,0.107895,0.105261,0.102383,0.100626,0.0999143,0.10383,0.12879,0.180574,0.204751,0.220532,0.22363,0.231045,0.236916,0.239029,0.237417,0.228091,0.216805,0.202631,0.191816,0.181096,0.170854,0.161236,0.15011,0.138077,0.129659,0.122155,0.117538,0.11751,0.119075,0.12202,0.124331,0.127229,0.129597,0.134926,0.146504,0.175104,0.226918,0.28187,0.324706,0.366606,0.399579,0.425565,0.444653,0.460388,0.475053,0.486287,0.497259,0.507304,0.51552,0.525297,0.535677,0.545065,0.555712
0,0.0625,0.25,0.625,0.22,173.372,137.876,137.778,0.346299,0.33416,0.325976,0.316422,0.30613,0.294591,0.28653,0.275402,0.270266,0.262784,0.259423,0.253996,0.248239,0.250448,0.264214,0.300681,0.318226,0.32543,0.329556,0.332486,0.338046,0.337483,0.331922,0.323731,0.31422,0.302681,0.291981,0.281853,0.272398,0.263242,0.252711,0.243589,0.236213,0.229239,0.228259,0.225925,0.223847,0.225359,0.226315,0.22565,0.230296,0.231765,0.242657,0.265591,0.306609,0.352339,0.392082,0.426689,0.455489,0.478597,0.495019,0.506926,0.520878,0.529994,0.53868,0.548114,0.556167,0.562699,0.572468,0.581247,0.591072
0,0.0625,0.25,0.625,0.25,176.034,141.774,142.273,0.363432,0.351409,0.344883,0.335152,0.323564,0.314742,0.303569,0.296322,0.290951,0.282824,0.277944,0.270223,0.267494,0.268388,0.280558,0.314972,0.331469,0.341016,0.341373,0.347261,0.34866,0.348673,0.346239,0.335704,0.327993,0.315018,0.304818,0.294422,0.285949,0.274447,0.266598,0.255104,0.246995,0.244024,0.240576,0.238636,0.237065,0.238125,0.236655,0.240334,0.240362,0.247114,0.254537,0.27607,0.317315,0.363066,0.398462,0.433491,0.462771,0.484515,0.500827,0.515541,0.526574,0.535917,0.544625,0.554578,0.56096,0.568378,0.57482,0.584735,0.595161
0,0.0625,0.25,0.75,0.07,156.248,109.983,100.638,0.204317,0.196061,0.188421,0.18098,0.170701,0.164972,0.157078,0.151635,0.147437,0.141966,0.138694,0.135535,0.135307,0.13819,0.157626,0.206275,0.227783,0.242756,0.246942,0.253338,0.261074,0.262849,0.258969,0.248574,0.238381,0.226502,0.214218,0.202558,0.193418,0.183358,0.171063,0.161386,0.152232,0.144272,0.142971,0.142409,0.143352,0.143407,0.145742,0.14836,0.151208,0.154908,0.169638,0.1944,0.24627,0.298197,0.338438,0.3783,0.412178,0.437321,0.455484,0.471749,0.484305,0.497102,0.505949,0.515605,0.524978,0.532163,0.540708,0.551799,0.563163
0,0.0625,0.25,0.75,0.1,160.398,117.566,111.341,0.238654,0.23024,0.223095,0.21528,0.205458,0.196089,0.189272,0.184965,0.179851,0.173607,0.167759,0.165421,0.162791,0.166637,0.184295,0.228241,0.251421,0.262445,0.267699,0.272222,0.27873,0.280013,0.276064,0.267042,0.257584,0.243356,0.232928,0.219881,0.212682,0.202824,0.192542,0.182534,0.172406,0.165983,0.162614,0.162207,0.162762,0.164443,0.165861,0.166837,0.170645,0.175971,0.185609,0.212985,0.259846,0.309786,0.351164,0.390954,0.423733,0.448013,0.464436,0.480185,0.493741,0.502513,0.511692,0.520913,0.529987,0.538142,0.547387,0.559013,0.569362
0,0.0625,0.25,0.75,0.13,164.235,123.965,119.48,0.270124,0.26291,0.254567,0.24356,0.233319,0.224758,0.216092,0.208923,0.206431,0.200969,0.196147,0.19288,0.188863,0.189683,0.207203,0.249488,0.270541,0.282457,0.285497,0.290816,0.29518,0.295326,0.29216,0.285703,0.27204,0.262202,0.2498,0.237577,0.231489,0.217604,0.209493,0.199447,0.190783,0.18417,0.178794,0.178023,0.180556,0.180705,0.182408,0.18408,0.185897,0.191522,0.200801,0.227891,0.27332,0.321717,0.362436,0.401783,0.432075,0.456695,0.473275,0.486626,0.497829,0.510037,0.51908,0.529236,0.535952,0.545257,0.554259,0.564789,0.57532
0,0.0625,0.25,0.75,0.16,167.456,128.964,126.38,0.298898,0.288971,0.279221,0.26879,0.259977,0.249939,0.240271,0.235324,0.227108,0.223247,0.219769,0.213372,0.211799,0.210216,0.227764,0.265733,0.285803,0.297999,0.300237,0.305791,0.308657,0.311139,0.305678,0.298997,0.288969,0.275119,0.264465,0.253737,0.246229,0.236161,0.226191,0.215642,0.206916,0.200168,0.196781,0.195896,0.197598,0.197963,0.199026,0.201164,0.203022,0.207892,0.21724,0.240813,0.286093,0.334512,0.373047,0.409763,0.440708,0.462555,0.479191,0.494163,0.506198,0.517381,0.525985,0.535474,0.541894,0.550839,0.559967,0.569676,0.580615
0,0.0625,0.25,0.75,0.19,170.626,133.64,132.526,0.324035,0.314317,0.30345,0.29188,0.282585,0.274034,0.266149,0.25778,0.249765,0.245166,0.241021,0.234227,0.229966,0.230547,0.245334,0.283559,0.302456,0.313008,0.317304,0.320276,0.323019,0.324236,0.319858,0.312555,0.302749,0.287296,0.27939,0.267891,0.260681,0.249385,0.239284,0.230935,0.222521,0.216232,0.211491,0.211139,0.211463,0.213104,0.215094,0.215623,0.216088,0.220122,0.230086,0.253148,0.297626,0.344783,0.382906,0.417844,0.448154,0.469587,0.487691,0.501911,0.513076,0.523302,0.532509,0.540872,0.548868,0.556228,0.564938,0.575076,0.584724
0,0.0625,0.25,0.75,0.22,173.505,137.819,137.684,0.344896,0.335692,0.326207,0.315323,0.303725,0.295264,0.285765,0.277704,0.267412,0.265773,0.257643,0.253747,0.250144,0.248411,0.262928,0.301212,0.317691,0.326017,0.329849,0.332116,0.337682,0.337463,0.334449,0.324945,0.315711,0.299912,0.292289,0.282131,0.271332,0.264384,0.253154,0.244519,0.235755,0.22974,0.227511,0.225661,0.226587,0.227735,0.228738,0.228325,0.230978,0.233802,0.242851,0.265564,0.308364,0.356056,0.391198,0.42626,0.456344,0.476009,0.493069,0.508126,0.52043,0.528991,0.538629,0.54584,0.555136,0.561558,0.570512,0.580699,0.590154
0,0.0625,0.25,0.875,0.01,144.154,84.822,57.456,0.0937534,0.0891966,0.0845771,0.0791154,0.0737745,0.0655869,0.0602087,0.0557423,0.0539466,0.0520713,0.0506276,0.0493566,0.0501859,0.0559344,0.0840221,0.14346,0.169548,0.186869,0.193932,0.200475,0.209477,0.21162,0.208962,0.198615,0.188184,0.174936,0.162588,0.151338,0.141665,0.129289,0.118455,0.106319,0.0964696,0.090584,0.0877373,0.0874831,0.0890297,0.0907225,0.0933351,0.0963421,0.100291,0.105896,0.119681,0.148791,0.203387,0.260712,0.306876,0.349144,0.384518,0.412679,0.430665,0.448031,0.46152,0.474119,0.483766,0.49379,0.502945,0.513667,0.52227,0.532748,0.547059
0,0.0625,0.25,0.75,0.25,176.338,141.576,142.335,0.366718,0.355635,0.345425,0.335559,0.326292,0.312595,0.303577,0.296964,0.288952,0.282802,0.276439,0.271749,0.267742,0.266218,0.278514,0.314836,0.33122,0.339741,0.342442,0.346436,0.350201,0.34834,0.347159,0.339902,0.328789,0.315877,0.305013,0.29612,0.285226,0.273582,0.266908,0.257284,0.249234,0.243242,0.238179,0.236452,0.236835,0.238056,0.239798,0.240736,0.243597,0.246553,0.256059,0.275185,0.316821,0.363361,0.398786,0.435026,0.463892,0.485994,0.501545,0.513208,0.524855,0.535796,0.543022,0.551727,0.559713,0.567487,0.575752,0.585522,0.593495
0,0.0625,0.25,0.875,0.04,150.915,100.38,85.558,0.158178,0.150693,0.145797,0.138217,0.132738,0.123519,0.115709,0.113351,0.107847,0.104411,0.101572,0.0999078,0.0990855,0.10296,0.128085,0.180517,0.20453,0.220453,0.225878,0.23129,0.235438,0.238417,0.234922,0.228819,0.218215,0.20393,0.191536,0.180375,0.16991,0.15886,0.149683,0.137492,0.128405,0.123598,0.119675,0.118934,0.120201,0.122653,0.124861,0.125147,0.128693,0.135311,0.14801,0.17425,0.225181,0.280305,0.325905,0.366608,0.399603,0.425135,0.442176,0.459349,0.473375,0.485371,0.496232,0.504074,0.513405,0.522683,0.533267,0.544044,0.555707
0,0.0625,0.25,0.875,0.07,156.342,109.93,100.659,0.203936,0.195741,0.186983,0.181495,0.173834,0.1638,0.157077,0.151463,0.145682,0.1414,0.137303,0.135486,0.132452,0.136182,0.159501,0.207268,0.229062,0.243093,0.247392,0.254242,0.260298,0.261536,0.25862,0.249816,0.238978,0.225109,0.21311,0.203184,0.193053,0.182838,0.174241,0.160478,0.152867,0.147632,0.142552,0.141182,0.143122,0.145361,0.146464,0.147051,0.151149,0.156525,0.16797,0.193846,0.242605,0.295938,0.339374,0.379095,0.411003,0.436767,0.453613,0.470638,0.484062,0.495228,0.504738,0.513769,0.521853,0.530512,0.540801,0.551506,0.562814
0,0.0625,0.25,0.875,0.1,160.485,117.409,111.503,0.239455,0.229189,0.222355,0.217331,0.208099,0.199011,0.188734,0.182331,0.177277,0.171516,0.168332,0.164233,0.162284,0.16482,0.184876,0.229307,0.250446,0.262428,0.266329,0.275238,0.278004,0.278945,0.276274,0.266671,0.256768,0.244332,0.231409,0.222362,0.210239,0.201797,0.193104,0.182959,0.171926,0.166758,0.163191,0.162828,0.163595,0.163875,0.166018,0.166978,0.170856,0.175664,0.185152,0.211139,0.258911,0.310152,0.351646,0.389651,0.421682,0.446134,0.463839,0.478187,0.492771,0.503777,0.512062,0.521301,0.529409,0.537821,0.54825,0.558669,0.568984
0,0.0625,0.25,0.875,0.13,164.07,123.799,119.828,0.270569,0.26095,0.252153,0.243819,0.23651,0.227123,0.217693,0.209775,0.205316,0.200078,0.196712,0.192367,0.189964,0.191069,0.207301,0.246869,0.270668,0.280398,0.283249,0.28992,0.294134,0.297372,0.292063,0.284405,0.273364,0.260273,0.248786,0.239945,0.226853,0.218222,0.206792,0.19795,0.190017,0.184675,0.181965,0.181116,0.180117,0.182633,0.182692,0.184554,0.186831,0.190861,0.202472,0.226804,0.27227,0.321978,0.36186,0.398834,0.431859,0.45651,0.472862,0.486599,0.500863,0.510864,0.519368,0.527284,0.53712,0.544878,0.553157,0.563718,0.57492
0,0.0625,0.25,1,0.01,143.932,84.571,57.713,0.0935638,0.0897074,0.0838221,0.0793523,0.0748733,0.0657316,0.0605386,0.0565148,0.0536197,0.0521729,0.0501271,0.0488414,0.0493802,0.0567514,0.0838988,0.141763,0.169185,0.185736,0.192961,0.19971,0.208595,0.211233,0.208173,0.198527,0.187653,0.174066,0.162877,0.151394,0.140229,0.128386,0.119007,0.106361,0.0966878,0.0896474,0.0867101,0.0867017,0.088009,0.0901353,0.0926009,0.0960854,0.099645,0.106661,0.118127,0.148456,0.203567,0.260486,0.306917,0.350121,0.384283,0.411433,0.429311,0.445669,0.461143,0.475599,0.484183,0.494951,0.503085,0.512614,0.52312,0.534268,0.546174
0,0.0625,0.25,0.875,0.19,170.469,133.614,132.622,0.323147,0.314948,0.3048,0.293051,0.284225,0.272848,0.266793,0.257968,0.250674,0.24355,0.236878,0.232754,0.23016,0.230205,0.247042,0.286844,0.301931,0.313156,0.31413,0.318845,0.324374,0.322261,0.319627,0.311667,0.301833,0.289933,0.278087,0.267615,0.259844,0.24882,0.239689,0.23146,0.224716,0.216605,0.21266,0.212366,0.213616,0.214033,0.213437,0.214285,0.217181,0.221741,0.231001,0.253438,0.295065,0.342849,0.382022,0.419332,0.447738,0.469011,0.485102,0.499264,0.511703,0.524159,0.532259,0.5405,0.547977,0.55501,0.564026,0.574026,0.584288
0,0.0625,0.25,0.875,0.16,167.292,129.215,126.77,0.29918,0.288689,0.278982,0.270005,0.260054,0.251585,0.244317,0.235813,0.230652,0.222947,0.220099,0.213933,0.210962,0.211433,0.228894,0.269351,0.286446,0.298995,0.300313,0.305461,0.308062,0.307785,0.307129,0.298403,0.288983,0.276899,0.264389,0.253198,0.245682,0.233893,0.225914,0.215752,0.206771,0.202669,0.197341,0.196232,0.196663,0.198204,0.199027,0.201464,0.204638,0.207148,0.217082,0.240898,0.283861,0.332341,0.371932,0.409997,0.439738,0.46144,0.478209,0.49239,0.505443,0.517779,0.526617,0.534601,0.54244,0.548164,0.558414,0.568154,0.578949
0,0.0625,0.25,0.875,0.22,173.271,137.676,137.976,0.346015,0.33658,0.325812,0.31674,0.306891,0.29461,0.286654,0.278891,0.270907,0.262749,0.256898,0.253625,0.249455,0.249307,0.262653,0.300073,0.316037,0.327566,0.328801,0.33057,0.335382,0.336454,0.332494,0.324373,0.315291,0.304314,0.292985,0.282406,0.272548,0.264074,0.252633,0.244336,0.235387,0.231215,0.226482,0.225258,0.225593,0.225733,0.226417,0.228171,0.230812,0.234089,0.242132,0.264507,0.307938,0.352918,0.391673,0.426666,0.454478,0.476897,0.491649,0.508466,0.521021,0.529856,0.538489,0.545205,0.55244,0.559964,0.569115,0.580797,0.590691
0,0.0625,0.25,1,0.04,151.006,100.236,85.636,0.15859,0.151197,0.146485,0.13884,0.13271,0.123209,0.117238,0.111982,0.108139,0.103295,0.102009,0.100024,0.0981396,0.103433,0.129535,0.178921,0.204566,0.21825,0.22368,0.231188,0.237842,0.240837,0.236805,0.226829,0.21582,0.203505,0.191989,0.181594,0.171575,0.159397,0.149174,0.138795,0.129316,0.122844,0.117845,0.117522,0.120782,0.122371,0.123709,0.125069,0.129737,0.136079,0.147109,0.176631,0.226688,0.281295,0.324966,0.366046,0.398191,0.423723,0.445679,0.461873,0.47564,0.487962,0.49609,0.504936,0.513477,0.52397,0.533084,0.545395,0.55678
0,0.0625,0.25,0.875,0.25,175.879,141.569,142.303,0.364501,0.355629,0.346259,0.334942,0.323925,0.312982,0.303766,0.296831,0.290165,0.284002,0.27861,0.271385,0.265307,0.266111,0.2807,0.313744,0.331072,0.339781,0.341085,0.344451,0.349876,0.347761,0.343637,0.338025,0.32685,0.314399,0.304744,0.294709,0.286004,0.273596,0.268833,0.258791,0.249344,0.243341,0.237633,0.235904,0.238992,0.238879,0.238964,0.242326,0.24397,0.245375,0.255077,0.274266,0.316505,0.362879,0.399444,0.43314,0.464725,0.486293,0.50045,0.515471,0.524238,0.535086,0.542465,0.550627,0.558265,0.568206,0.576498,0.585263,0.59579
0,0.0625,0.25,1,0.07,155.622,110.21,100.469,0.202974,0.195867,0.188495,0.181435,0.170438,0.163177,0.155428,0.151641,0.148433,0.142901,0.1389,0.136307,0.134045,0.139224,0.160437,0.206632,0.228239,0.243021,0.246397,0.253259,0.258471,0.258762,0.256623,0.247764,0.237745,0.224931,0.212861,0.202414,0.190569,0.183175,0.17187,0.162507,0.15346,0.144579,0.142635,0.142135,0.142886,0.145032,0.146375,0.149661,0.151286,0.155762,0.168855,0.194045,0.24522,0.298502,0.340015,0.380125,0.411653,0.436762,0.453785,0.468893,0.482905,0.495481,0.50555,0.514898,0.524358,0.532645,0.541406,0.552753,0.564564
0,0.0625,0.25,1,0.1,160.289,117.378,111.38,0.240416,0.231892,0.223208,0.214643,0.205873,0.197433,0.190976,0.1825,0.178331,0.172281,0.16819,0.163824,0.162174,0.165622,0.184533,0.229294,0.249479,0.262317,0.266617,0.272085,0.277361,0.279483,0.276277,0.266865,0.256152,0.24316,0.232333,0.222572,0.211625,0.202741,0.191764,0.180014,0.172687,0.166134,0.16303,0.161709,0.163279,0.161763,0.165234,0.168065,0.170343,0.175529,0.187298,0.212714,0.259552,0.31194,0.350947,0.389256,0.422045,0.447113,0.461765,0.479992,0.492158,0.502771,0.513071,0.522585,0.530726,0.539909,0.547863,0.559502,0.570183
