Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.0775,0.32,0.5,0.5,0.01,71.324,46.185,37.83,0.0341938,0.0332751,0.0321867,0.0315675,0.030601,0.0292184,0.0285722,0.0280787,0.0274386,0.0270148,0.0265991,0.0264748,0.0265264,0.0275257,0.0310645,0.0414778,0.0473416,0.0510353,0.0529823,0.054389,0.0560243,0.0567939,0.0560937,0.0553723,0.0523322,0.0496808,0.0475052,0.0457312,0.0434602,0.0405992,0.0380635,0.0370237,0.0349019,0.0339407,0.0331534,0.0329955,0.0333658,0.0339754,0.034743,0.0351918,0.0365685,0.0370709,0.0399634,0.0462807,0.0591339,0.0746058,0.0908823,0.106458,0.120849,0.13316,0.141933,0.151159,0.159442,0.168382,0.173966,0.1803,0.187043,0.194871,0.202619,0.21008,0.221587
0.0775,0.32,0.5,0.5,0.13,91.329,71.737,61.685,0.0600335,0.0615548,0.0622808,0.0637453,0.0642927,0.0656288,0.0664296,0.0681036,0.0691797,0.0710368,0.0718726,0.0726655,0.0738935,0.074736,0.0769928,0.0809569,0.0843817,0.0871407,0.0892649,0.0910374,0.0932374,0.0950376,0.0956797,0.0971516,0.096369,0.0968549,0.0960951,0.097105,0.0955043,0.0964018,0.0967801,0.0956792,0.0974726,0.0959705,0.0966932,0.09715,0.0982383,0.0992333,0.100476,0.10111,0.102202,0.103163,0.10575,0.11013,0.119608,0.129351,0.140108,0.151092,0.161405,0.172626,0.179248,0.186696,0.194339,0.200655,0.206529,0.212147,0.218424,0.224744,0.230449,0.237419,0.247501
0.0775,0.32,0.5,0,0.25,97.545,76.547,63.965,0.0626908,0.0636332,0.0651689,0.066647,0.0687289,0.0707092,0.0721408,0.0742689,0.0764133,0.0783365,0.0792084,0.0815126,0.0830857,0.0852793,0.0885266,0.0909585,0.0936807,0.097517,0.0998338,0.102817,0.104916,0.106628,0.108087,0.111019,0.112091,0.112976,0.11437,0.115012,0.116062,0.117809,0.118922,0.119708,0.120081,0.121408,0.123143,0.125131,0.126394,0.126589,0.128357,0.13047,0.132857,0.134712,0.137114,0.141447,0.14752,0.156072,0.164902,0.174504,0.184141,0.193617,0.197337,0.206454,0.212382,0.219269,0.224846,0.230197,0.236725,0.240989,0.246031,0.253837,0.263283
0.0775,0.32,0.5,1,0.01,71.411,46.115,37.585,0.0335249,0.0332993,0.0326559,0.0321131,0.0300772,0.0291287,0.0281845,0.0272987,0.0268611,0.026283,0.026146,0.0261081,0.0261396,0.0273834,0.0315784,0.0414778,0.0473416,0.0510353,0.0529823,0.054389,0.0560243,0.0567939,0.0565629,0.0552469,0.0521507,0.0496695,0.0474491,0.0453831,0.0427458,0.0403944,0.0387122,0.0368906,0.0349547,0.0336036,0.0329649,0.0328712,0.0331331,0.0331059,0.0340834,0.0345496,0.0357234,0.0370967,0.0398225,0.0462807,0.0591339,0.0746058,0.0908823,0.106458,0.120849,0.133535,0.143446,0.152265,0.160786,0.168075,0.17565,0.180434,0.187043,0.194871,0.202619,0.21008,0.222586
0.0775,0.32,1,0,0.01,69.103,44.364,36.643,0.0324709,0.0316931,0.0306207,0.0297537,0.0292596,0.0281494,0.0269841,0.0264031,0.0257094,0.0251714,0.0247255,0.0246232,0.0247397,0.0256279,0.0297205,0.0387564,0.0443236,0.047459,0.0492981,0.0515006,0.0527679,0.0542741,0.0532235,0.051795,0.048982,0.0465188,0.0447225,0.0423223,0.0405775,0.038573,0.0361208,0.0344585,0.0323527,0.0308963,0.0306465,0.0306354,0.0307246,0.0316016,0.0322213,0.033069,0.0341237,0.0355037,0.0367518,0.0440059,0.057025,0.0732969,0.0867136,0.101466,0.115371,0.128575,0.137477,0.146085,0.153504,0.161484,0.168148,0.173436,0.180972,0.186023,0.194106,0.203201,0.214331
0.0775,0.32,0.5,1,0.13,91.174,71.791,62.188,0.0608471,0.0612786,0.0626617,0.0645031,0.0656612,0.067081,0.0678927,0.0678389,0.0695172,0.0710368,0.0718726,0.0726655,0.0738935,0.074736,0.0769928,0.0817528,0.084508,0.0873413,0.0893713,0.0915749,0.0928352,0.0941328,0.0946634,0.0967575,0.0961438,0.0968487,0.0960765,0.0968575,0.0970517,0.0965103,0.0963451,0.09658,0.0953395,0.0959705,0.0966932,0.09715,0.0982383,0.0987695,0.100306,0.100478,0.101761,0.104153,0.106457,0.110661,0.11923,0.1305,0.140678,0.151103,0.162044,0.171632,0.179223,0.187008,0.194339,0.200755,0.206318,0.212122,0.217843,0.223499,0.23147,0.238474,0.247142
0.0775,0.32,0.5,0.5,0.25,97.435,76.565,64.378,0.0620684,0.0641242,0.0655401,0.0679603,0.0698873,0.0709441,0.0728693,0.0747847,0.0769879,0.0783813,0.0802058,0.0813771,0.0839523,0.0861818,0.0885266,0.0909585,0.0937319,0.0966171,0.0993517,0.101365,0.104845,0.10727,0.109129,0.110041,0.112459,0.113222,0.115357,0.115728,0.117609,0.11831,0.119393,0.119559,0.12027,0.121915,0.123732,0.125003,0.126522,0.12831,0.129393,0.130443,0.132865,0.132599,0.135655,0.139294,0.146701,0.156198,0.164899,0.174451,0.182672,0.192773,0.197872,0.20643,0.212528,0.219132,0.224088,0.228929,0.235327,0.241591,0.247417,0.255049,0.263772
0.0775,0.32,1,0,0.13,83.628,66.079,58.695,0.0580176,0.0586363,0.0582254,0.0593577,0.0595204,0.0598253,0.0591443,0.0608776,0.0608429,0.0608578,0.0626681,0.0626979,0.0641665,0.0646642,0.066839,0.0709654,0.0724788,0.0748963,0.0752521,0.0771774,0.0790836,0.0807184,0.0810118,0.0819068,0.0817042,0.0821308,0.082627,0.0829951,0.0823327,0.0823589,0.0826809,0.082699,0.0836324,0.0829847,0.0841507,0.0843104,0.0853526,0.0864159,0.0869353,0.0871866,0.0896082,0.0906464,0.0941465,0.0981452,0.105799,0.114237,0.123521,0.133632,0.144105,0.152442,0.159596,0.16759,0.17301,0.179433,0.185414,0.190933,0.196324,0.202422,0.207932,0.216766,0.223939
0.0775,0.32,0.5,1,0.25,97.439,76.562,64.331,0.0620684,0.0641242,0.0655401,0.0679603,0.0698873,0.0709441,0.0728693,0.0747847,0.0762294,0.0776717,0.0802232,0.0820829,0.0835917,0.0864088,0.0881817,0.0911778,0.0937319,0.0966171,0.0993517,0.101365,0.104845,0.10727,0.109129,0.110041,0.112459,0.113222,0.115357,0.115329,0.116668,0.117995,0.11978,0.119577,0.121008,0.121843,0.123732,0.125003,0.126522,0.12831,0.129393,0.130443,0.132865,0.132599,0.135655,0.139294,0.146701,0.156955,0.166784,0.174036,0.182727,0.192864,0.197872,0.20643,0.212528,0.219132,0.224088,0.228929,0.235762,0.241484,0.247593,0.255049,0.263772
0.0775,0.32,1,0.5,0.01,69.225,44.406,36.651,0.0324709,0.0316931,0.0306207,0.0297537,0.0292596,0.0281494,0.0269841,0.0264031,0.0257094,0.0253617,0.025044,0.024661,0.0249587,0.0257121,0.0293471,0.0390251,0.044449,0.0475551,0.0492078,0.0514205,0.0530199,0.0541586,0.0540293,0.0519444,0.0492689,0.0468625,0.0446487,0.0430331,0.0401585,0.0379947,0.0363172,0.0346724,0.0323527,0.0308963,0.0306465,0.0306354,0.0307246,0.0316016,0.0325549,0.0330706,0.0338581,0.0346985,0.0381117,0.0449213,0.0569626,0.072682,0.0872912,0.102016,0.115779,0.128115,0.136764,0.145475,0.153602,0.16176,0.167507,0.174351,0.181312,0.187794,0.194878,0.203676,0.212892
0.0775,0.32,1,0,0.25,88.222,69.802,60.716,0.058845,0.0600639,0.0600259,0.0610866,0.0624675,0.0635734,0.064987,0.0656128,0.0670979,0.0681913,0.0689351,0.0701401,0.0715959,0.0727093,0.0745688,0.0766652,0.0787987,0.0808601,0.0828575,0.0850723,0.0866197,0.0890032,0.090821,0.0919024,0.0922045,0.0937052,0.0943344,0.0953757,0.0973151,0.0983155,0.0984421,0.0997089,0.101854,0.102407,0.10308,0.104192,0.105786,0.107222,0.109265,0.110885,0.112029,0.114477,0.116565,0.11949,0.126145,0.13396,0.141697,0.149803,0.157619,0.165188,0.1721,0.178299,0.182887,0.188446,0.195476,0.200597,0.204612,0.211153,0.217297,0.223161,0.230699
0.0775,0.32,1,0.5,0.13,83.697,66.128,58.783,0.0580176,0.0586363,0.0582254,0.0593577,0.0589773,0.0598275,0.0598819,0.0608999,0.0615187,0.0623198,0.0626124,0.0631367,0.0636458,0.065032,0.0668133,0.0701252,0.0727156,0.0747533,0.0762456,0.0778009,0.0790836,0.0807184,0.0810118,0.0819068,0.0817042,0.0821308,0.082627,0.0820826,0.082328,0.0823161,0.0815509,0.0825564,0.0822683,0.0831267,0.0831218,0.084458,0.0850599,0.0861077,0.0872422,0.0881752,0.0897837,0.0903398,0.0932936,0.0967859,0.105799,0.114237,0.12339,0.133813,0.144949,0.153364,0.161046,0.167867,0.173208,0.180601,0.18628,0.191297,0.196707,0.203105,0.208485,0.217161,0.224546
0.0775,0.32,1,0.5,0.25,88.178,69.801,60.708,0.058845,0.0600639,0.0600259,0.0617493,0.0628057,0.0636128,0.0641757,0.0653258,0.0670979,0.0681913,0.0689351,0.0701401,0.0715959,0.0727093,0.0745688,0.0766652,0.0787987,0.0808601,0.0828575,0.0850723,0.0866197,0.0890032,0.090821,0.0919024,0.0922611,0.0917585,0.0943344,0.0953757,0.0973151,0.0983155,0.0984421,0.0997089,0.101854,0.102407,0.10308,0.104192,0.105786,0.107222,0.109265,0.110885,0.112029,0.114477,0.116565,0.11949,0.126145,0.133056,0.141697,0.149803,0.157619,0.165188,0.1721,0.178299,0.182887,0.188446,0.195476,0.200597,0.206224,0.211153,0.217297,0.223161,0.230699
0.0775,0.32,1,1,0.01,69.258,44.353,36.708,0.0329649,0.0311815,0.0306236,0.0295154,0.0289998,0.0280503,0.0274148,0.0269281,0.025925,0.0253617,0.025044,0.024661,0.0249587,0.0252069,0.0291948,0.0392717,0.0442704,0.0477025,0.0490166,0.051162,0.0536095,0.0540965,0.0539632,0.0518324,0.0494786,0.0471669,0.0442826,0.0426927,0.0405742,0.0389885,0.0366526,0.0342701,0.0330495,0.0317066,0.0313413,0.031357,0.0314512,0.03188,0.0325549,0.0330706,0.0338581,0.0353399,0.0382365,0.0442776,0.0574929,0.0725603,0.0872475,0.102082,0.116049,0.127939,0.136806,0.145957,0.154647,0.161975,0.167507,0.174443,0.181542,0.187503,0.194956,0.204117,0.213595
0.0775,0.32,1,1,0.13,83.639,65.881,58.716,0.0574039,0.0574346,0.0575855,0.0588282,0.058588,0.0599825,0.0601442,0.0609083,0.0614652,0.061931,0.0626103,0.0630051,0.0635252,0.0645778,0.0657473,0.0703113,0.0721527,0.0743011,0.0752775,0.0768379,0.0788758,0.0807294,0.0815468,0.081782,0.0822164,0.0825342,0.082766,0.0836898,0.0831398,0.0833882,0.0830296,0.0834487,0.0830181,0.082712,0.0826722,0.0833863,0.0846894,0.0858843,0.0868888,0.0877197,0.0898212,0.0905122,0.0935948,0.0975543,0.105273,0.114953,0.12339,0.134868,0.14527,0.15197,0.160296,0.166976,0.172807,0.179551,0.186769,0.191601,0.19643,0.203105,0.209632,0.217376,0.224152
0.0775,0.32,1,1,0.25,87.959,69.562,60.76,0.0592439,0.0600043,0.0609931,0.0616993,0.0622058,0.0637529,0.0645351,0.0657464,0.0665791,0.0676523,0.0690363,0.0699498,0.0712834,0.0718147,0.0742808,0.0765623,0.0784524,0.0802538,0.0816426,0.0846524,0.0861916,0.0891303,0.0895646,0.0907214,0.0924452,0.0936272,0.0953305,0.0958364,0.0962541,0.0972505,0.0989236,0.099655,0.100407,0.10187,0.103149,0.104029,0.105779,0.107244,0.108185,0.109845,0.111765,0.113818,0.114166,0.119559,0.124861,0.133619,0.140608,0.150229,0.158288,0.165746,0.171831,0.177552,0.183174,0.189992,0.195532,0.200414,0.204725,0.210842,0.217548,0.223015,0.230731
0.62,0,0,0,0.25,57.55,31.373,19.134,0.00907038,0.00953197,0.0100239,0.0104739,0.0113406,0.0118818,0.0123641,0.0130062,0.0136818,0.0145171,0.0151315,0.0159872,0.0169443,0.0181244,0.0192655,0.0202709,0.022643,0.0244382,0.0267458,0.0291526,0.0319766,0.0354337,0.0391338,0.0429017,0.0480809,0.0532472,0.0590033,0.0653682,0.0720163,0.0798584,0.086987,0.0952792,0.103256,0.111899,0.121762,0.130899,0.140752,0.151054,0.160589,0.170823,0.181556,0.192484,0.20319,0.213839,0.223877,0.235366,0.246921,0.256659,0.266996,0.280479,0.290678,0.300478,0.309771,0.321137,0.330772,0.340925,0.352008,0.359059,0.369964,0.379619,0.388931
0.62,0,0.5,0,0.25,39.202,24.966,17.718,0.00853048,0.00880314,0.00907376,0.00932462,0.00971797,0.010044,0.0103254,0.0107684,0.011156,0.0114803,0.011849,0.0122678,0.0128629,0.0133375,0.013845,0.0144569,0.0150532,0.0159459,0.0167478,0.0175903,0.0185569,0.0196129,0.0208158,0.0219825,0.0236523,0.0256192,0.0276867,0.0294486,0.0314949,0.0341274,0.036766,0.040185,0.0427326,0.0457001,0.0491806,0.0531259,0.0571825,0.0612399,0.065343,0.0701107,0.0753234,0.0805888,0.0847166,0.0899915,0.0960005,0.101698,0.107086,0.112271,0.118658,0.124545,0.130743,0.136986,0.14382,0.149279,0.155223,0.161564,0.169011,0.174745,0.181188,0.187608,0.193643
0.62,0,0,0.5,0.25,57.11,31.187,19.275,0.00933153,0.00977715,0.0102228,0.0107011,0.0113406,0.0118818,0.0123641,0.0130062,0.0136818,0.0145171,0.0151711,0.0160699,0.0170775,0.0179882,0.019213,0.0205164,0.0219908,0.023989,0.0259042,0.028467,0.0318935,0.0350444,0.0382229,0.0428606,0.0480442,0.0529211,0.0587085,0.0650013,0.0721531,0.0798584,0.087205,0.0950632,0.103312,0.112214,0.121796,0.131191,0.140201,0.150632,0.161332,0.170913,0.181556,0.193447,0.203554,0.214581,0.226007,0.236689,0.247707,0.257943,0.268642,0.278474,0.288812,0.298632,0.309737,0.319796,0.330997,0.340252,0.349362,0.36001,0.369625,0.379081,0.388442
0.62,0,0,0,0.13,85.784,41.11,15.791,0.009083,0.00952747,0.0100178,0.0104854,0.0110371,0.0117668,0.0124728,0.0135579,0.0147436,0.0160027,0.0177122,0.0196396,0.0223389,0.0256173,0.0290573,0.0330522,0.0381075,0.0435689,0.0496132,0.0559894,0.0637451,0.0712207,0.0805612,0.0899892,0.0984969,0.108421,0.118521,0.130695,0.140123,0.151407,0.163512,0.174556,0.185329,0.198044,0.208135,0.220126,0.23286,0.242824,0.25406,0.266358,0.276645,0.288157,0.299138,0.309749,0.319758,0.330707,0.340781,0.352456,0.361622,0.369851,0.379578,0.388267,0.397549,0.407343,0.415206,0.423506,0.432575,0.440178,0.448197,0.457101,0.464142
0.62,0,0,0.5,0.13,85.757,41.014,16.19,0.00933099,0.00977121,0.0102225,0.0107116,0.0114116,0.0120504,0.0127228,0.0135579,0.0147436,0.0160027,0.0177122,0.0196396,0.0223389,0.0256173,0.0290573,0.0328423,0.0377984,0.0436684,0.0488921,0.0560283,0.0641624,0.0717444,0.0800047,0.0890312,0.0990742,0.108421,0.118521,0.130695,0.14064,0.152006,0.162683,0.173288,0.184707,0.19623,0.208135,0.220126,0.23286,0.242824,0.25406,0.267839,0.277808,0.289068,0.299138,0.309749,0.319758,0.330707,0.340781,0.34962,0.361129,0.369851,0.379578,0.388267,0.397549,0.407343,0.41535,0.42355,0.432575,0.440178,0.448197,0.457101,0.465089
0.62,0,0.5,0,0.13,57.219,29.057,16.272,0.00852469,0.00876199,0.00901228,0.00923193,0.00959673,0.00999025,0.0104004,0.0107448,0.0112843,0.0119118,0.0125909,0.0134945,0.0144398,0.0154658,0.016995,0.01893,0.0206642,0.0231718,0.0252146,0.0284484,0.0310677,0.0345894,0.03845,0.042875,0.0473195,0.051829,0.0569722,0.062812,0.0679485,0.0735164,0.0792229,0.0858339,0.0919598,0.0993629,0.105108,0.111848,0.118785,0.125897,0.132698,0.140523,0.148188,0.1553,0.161928,0.169847,0.176071,0.184707,0.191463,0.198793,0.206038,0.212765,0.219805,0.226434,0.233432,0.240891,0.248181,0.255019,0.260953,0.268505,0.275065,0.2814,0.287922
0.62,0,0,1,0.25,57.476,31.176,18.875,0.00901088,0.00940833,0.00993655,0.0104343,0.0108544,0.0114686,0.0122855,0.0129622,0.0137495,0.0144254,0.0151711,0.0160699,0.0170775,0.0179882,0.019213,0.0205164,0.0219908,0.023989,0.0259042,0.028467,0.0318935,0.0356101,0.0392917,0.0441306,0.0482501,0.0531746,0.0588362,0.0650134,0.0720046,0.0785266,0.087205,0.0950632,0.103312,0.112214,0.121796,0.131638,0.140636,0.150886,0.16125,0.171735,0.182683,0.193447,0.203554,0.214581,0.226007,0.235371,0.24587,0.256576,0.267831,0.278474,0.288812,0.298632,0.309737,0.319027,0.330505,0.340078,0.349362,0.36001,0.369625,0.380494,0.388195
0.62,0,0,0,0.01,193.036,150.02,99.318,0.0910365,0.10618,0.121812,0.139064,0.155541,0.173276,0.191573,0.208785,0.226472,0.244346,0.260716,0.276569,0.294084,0.308782,0.32472,0.338122,0.352577,0.36557,0.376696,0.389079,0.400733,0.410062,0.419375,0.429174,0.440042,0.447158,0.45623,0.462052,0.469391,0.475987,0.482523,0.489054,0.496353,0.500756,0.506132,0.513765,0.517675,0.522671,0.527445,0.531066,0.537205,0.540831,0.544162,0.54679,0.551828,0.555356,0.557801,0.562067,0.566817,0.569157,0.572188,0.577461,0.581614,0.583848,0.586844,0.589967,0.593824,0.59657,0.600359,0.602935,0.606556
0.62,0,0,1,0.13,85.913,40.919,15.679,0.00901313,0.00941421,0.0099638,0.0104912,0.010928,0.0116474,0.0126129,0.0135137,0.0144306,0.0157486,0.0173268,0.0194691,0.022063,0.0251866,0.0288058,0.0328423,0.0377984,0.0436684,0.0493848,0.0568045,0.0636484,0.0715586,0.08055,0.0898563,0.0986612,0.108486,0.119159,0.128941,0.14064,0.152006,0.163637,0.174816,0.186339,0.197599,0.209633,0.220831,0.232548,0.243819,0.255675,0.26555,0.277359,0.287749,0.29855,0.308444,0.319026,0.330241,0.338764,0.34999,0.359098,0.370188,0.379676,0.388288,0.397292,0.406836,0.41535,0.423728,0.431558,0.44156,0.447886,0.456601,0.465089
0.62,0,0.5,0,0.01,180.362,139.113,92.874,0.0843604,0.0963518,0.11042,0.12354,0.138619,0.152262,0.165216,0.18059,0.195943,0.210206,0.224497,0.239374,0.252805,0.265473,0.277728,0.291392,0.303582,0.314927,0.325487,0.337048,0.34749,0.357304,0.364658,0.373869,0.381817,0.388672,0.396044,0.404346,0.411541,0.41671,0.421663,0.426661,0.43351,0.438208,0.441998,0.447841,0.453016,0.455834,0.460181,0.46486,0.469452,0.474433,0.477838,0.481527,0.485235,0.487344,0.4926,0.495179,0.498345,0.501829,0.504984,0.506788,0.510489,0.512511,0.515267,0.518032,0.520835,0.524073,0.527071,0.528932,0.532056
0.62,0,0,0.5,0.01,193.33,149.939,99.263,0.0901974,0.105957,0.120997,0.1384,0.155885,0.173667,0.19066,0.20921,0.226255,0.243844,0.260822,0.277472,0.293301,0.308048,0.323451,0.337953,0.350524,0.366801,0.377897,0.390247,0.401296,0.411467,0.421472,0.430563,0.43895,0.44796,0.455461,0.462825,0.471647,0.478589,0.485117,0.490399,0.496383,0.500259,0.50581,0.510484,0.515337,0.521113,0.524965,0.530348,0.534071,0.538989,0.543535,0.548378,0.551501,0.555557,0.558603,0.563265,0.567041,0.571709,0.573277,0.577524,0.581074,0.584219,0.586964,0.590732,0.593747,0.597025,0.599568,0.603672,0.60564
0.62,0,0,1,0.01,193.442,149.947,99.165,0.0901974,0.105957,0.120997,0.139869,0.155618,0.172473,0.190201,0.208278,0.226255,0.243844,0.260822,0.277472,0.293301,0.308121,0.323397,0.336476,0.352798,0.366801,0.377897,0.390247,0.401296,0.411467,0.422207,0.432097,0.439963,0.44796,0.455461,0.462825,0.471647,0.478589,0.482621,0.489155,0.4953,0.500259,0.50581,0.510484,0.515337,0.521113,0.525213,0.529682,0.534071,0.538989,0.543535,0.548378,0.551501,0.556493,0.559853,0.563265,0.567041,0.571709,0.573277,0.577524,0.580521,0.583413,0.586964,0.590732,0.593747,0.597025,0.599932,0.6027,0.60564
0.62,0,0.5,0.5,0.13,57.147,28.97,16.366,0.00861517,0.00885954,0.00919512,0.00941473,0.00966948,0.0100198,0.0103637,0.0107788,0.0112306,0.01183,0.0124039,0.0133973,0.0144969,0.0154831,0.0169564,0.0188622,0.0207969,0.0228715,0.0251901,0.0280012,0.0309746,0.03445,0.0387441,0.0427275,0.0473389,0.0521636,0.0566903,0.0621804,0.0674336,0.072826,0.0789808,0.0849068,0.091887,0.0981368,0.104773,0.112078,0.118547,0.125482,0.132782,0.139678,0.145981,0.15418,0.161251,0.169276,0.17543,0.183957,0.190905,0.197998,0.205234,0.211824,0.219098,0.22668,0.233862,0.24142,0.247562,0.255228,0.261895,0.269056,0.27567,0.283062,0.288718
0.62,0,0.5,0.5,0.01,179.914,139.273,93.286,0.0834588,0.0970161,0.111124,0.124326,0.138548,0.152763,0.167281,0.182276,0.19795,0.212013,0.225448,0.239405,0.253054,0.267217,0.280346,0.291486,0.3035,0.31469,0.324966,0.335084,0.345095,0.356081,0.363971,0.373837,0.380843,0.386921,0.395191,0.401404,0.408002,0.414876,0.422129,0.428511,0.433539,0.4396,0.444086,0.449,0.453758,0.458352,0.463473,0.465718,0.470301,0.474741,0.47792,0.482012,0.48566,0.489226,0.49215,0.496373,0.498638,0.501782,0.504727,0.508241,0.510941,0.514147,0.51641,0.519547,0.521585,0.524106,0.525784,0.527757,0.530649
0.62,0,0.5,0.5,0.25,38.973,24.854,17.54,0.00850942,0.00869301,0.0089685,0.00927516,0.00961796,0.00992788,0.0102232,0.010553,0.0109537,0.0114152,0.0118159,0.0122962,0.0126271,0.0131051,0.0137386,0.0145542,0.0151687,0.0158775,0.0164566,0.01726,0.0183408,0.0194371,0.020638,0.0220394,0.0236165,0.0253788,0.0267818,0.0290873,0.0312662,0.0337272,0.0367188,0.0394996,0.0427495,0.0461477,0.0497698,0.0532508,0.0574749,0.0614836,0.0654405,0.0698749,0.0744346,0.0794727,0.0846085,0.0900703,0.0952221,0.101014,0.106703,0.112361,0.117446,0.124435,0.130204,0.137011,0.143359,0.149535,0.154374,0.161493,0.167809,0.174541,0.181267,0.188563,0.194625
0.62,0,1,0,0.25,30.678,21.012,16.146,0.00803829,0.00813904,0.00823369,0.00841579,0.00861198,0.00872906,0.00891886,0.00910839,0.00931807,0.00956287,0.00982493,0.0101103,0.0103396,0.0106481,0.0110236,0.0113914,0.0117627,0.0120424,0.0124368,0.0129186,0.0133785,0.0138736,0.0143326,0.015038,0.0157608,0.0165003,0.0169731,0.0178804,0.018911,0.0199332,0.0209211,0.0221698,0.0237076,0.0248811,0.0264078,0.0282518,0.0302758,0.0321639,0.0346501,0.0368141,0.0393831,0.0413191,0.0443521,0.0472806,0.0503125,0.0530585,0.0558005,0.0594329,0.0629245,0.066428,0.0701376,0.0743111,0.0781686,0.0821266,0.0864025,0.0898437,0.0944879,0.0988305,0.103281,0.108715,0.113725
0.62,0,0.5,1,0.25,38.894,25.036,17.71,0.0085322,0.00880442,0.00902942,0.00933766,0.00970167,0.0100234,0.0103708,0.0107279,0.0110692,0.0115039,0.0119038,0.0124749,0.0128985,0.0134572,0.0139992,0.0145542,0.0151687,0.0158775,0.0164566,0.01726,0.0183408,0.0194371,0.020638,0.0220394,0.0236165,0.0253788,0.0267818,0.0290873,0.0312662,0.0337272,0.0363602,0.039575,0.0431179,0.0463771,0.0496699,0.0534046,0.0574434,0.061198,0.0654405,0.0698749,0.0744346,0.0794727,0.0846085,0.0900703,0.0952221,0.10102,0.107064,0.11276,0.118376,0.124435,0.130204,0.137011,0.143359,0.149535,0.154374,0.16152,0.168936,0.174622,0.181327,0.188563,0.194625
0.62,0,1,0,0.13,40.809,22.718,15.587,0.00803731,0.00813715,0.00823799,0.00843455,0.00862575,0.008724,0.00892398,0.00915384,0.00939347,0.0096974,0.0100338,0.010469,0.0109189,0.0114275,0.0122164,0.0130213,0.0137964,0.0148451,0.0158995,0.0169476,0.018563,0.020031,0.0220805,0.0239128,0.0259719,0.028927,0.0313677,0.0340376,0.0376273,0.0408514,0.0441016,0.0473254,0.0510721,0.0547739,0.058664,0.062919,0.0681623,0.0734708,0.0777665,0.0825108,0.0877419,0.0934699,0.0969877,0.101843,0.108353,0.113249,0.118369,0.124107,0.130218,0.136019,0.14089,0.146481,0.15228,0.157662,0.163902,0.169906,0.176295,0.18071,0.187014,0.191993,0.197381
0.62,0,0.5,1,0.13,57.148,29.167,16.402,0.0085123,0.00869501,0.00903643,0.00935031,0.00968754,0.0100052,0.0104489,0.0108568,0.0114075,0.0120197,0.0127355,0.0136923,0.0146237,0.0158538,0.0173766,0.0187827,0.0207737,0.0229291,0.0250621,0.0279741,0.0311356,0.034875,0.0387417,0.0428165,0.0472977,0.0520808,0.056915,0.0615034,0.0679196,0.0734062,0.0796662,0.0857406,0.0908793,0.0980136,0.104483,0.111107,0.118677,0.12563,0.133704,0.140264,0.147598,0.153773,0.16087,0.170117,0.176808,0.183879,0.190272,0.198565,0.205653,0.213009,0.219819,0.227689,0.233484,0.240303,0.246526,0.254744,0.262374,0.269028,0.274705,0.281325,0.287344
0.62,0,1,0.5,0.25,30.592,20.842,16.213,0.00806741,0.00814766,0.0082749,0.00846568,0.00860964,0.00875568,0.00893817,0.00915929,0.00932127,0.0095695,0.00979245,0.0100486,0.0103413,0.0106039,0.0108295,0.0111758,0.0115195,0.0119203,0.0123961,0.0128735,0.0133398,0.0139041,0.0143364,0.0149066,0.0156599,0.0162357,0.0169141,0.0176595,0.0185349,0.019868,0.0211611,0.0221316,0.0236288,0.0252452,0.0269863,0.0285312,0.0302745,0.0324044,0.0341098,0.0362431,0.0391498,0.0416792,0.0443655,0.0471191,0.0501439,0.0532163,0.0563829,0.0597026,0.0627899,0.0670213,0.0710894,0.0747532,0.0783276,0.0826696,0.0870178,0.0911618,0.0957492,0.100122,0.104063,0.109037,0.112876
0.62,0,1,0.5,0.13,40.611,22.66,15.661,0.00806741,0.00815615,0.00828616,0.00847501,0.00860623,0.00877051,0.00895536,0.00922593,0.00940605,0.00972988,0.0100023,0.0104946,0.0109045,0.011556,0.0122293,0.0127593,0.013763,0.0147328,0.0157042,0.0169786,0.0183486,0.0199524,0.0216134,0.0237624,0.0261559,0.0287915,0.0314083,0.0338918,0.0372357,0.0409119,0.0439271,0.0473359,0.0511855,0.0550557,0.0593114,0.0639159,0.0685583,0.0726658,0.0774483,0.0823657,0.0872472,0.0927488,0.0968852,0.102733,0.108258,0.114094,0.119491,0.125132,0.130338,0.135794,0.141802,0.146308,0.151874,0.158812,0.164625,0.169973,0.175779,0.181381,0.186102,0.192639,0.198543
0.62,0,1,1,0.25,30.53,20.934,16.275,0.00803833,0.00816638,0.00836509,0.00849622,0.00864561,0.008789,0.00898613,0.00917987,0.00939122,0.00959278,0.00979516,0.0100779,0.0103663,0.0106728,0.0109588,0.0112901,0.0115771,0.0119451,0.0124084,0.0128581,0.0133961,0.0137583,0.0142181,0.0149473,0.0154924,0.016265,0.0170792,0.0179106,0.0188959,0.019868,0.0211611,0.0226339,0.0239005,0.02546,0.0269547,0.028934,0.0305611,0.0326009,0.0349535,0.0368054,0.0393019,0.0416655,0.0440169,0.0473708,0.0503595,0.0534464,0.0564404,0.0594925,0.0632555,0.0670213,0.0710894,0.0743094,0.0778184,0.0823649,0.0863043,0.0907001,0.0949895,0.0989499,0.103303,0.107746,0.112876
