0.0775,0.32,0.5,0.5,0.13,91.471,71.026,62.176,0.0602155,0.0609435,0.063441,0.0645561,0.0650235,0.0667666,0.0679063,0.0685022,0.0683313,0.0714408,0.0698164,0.0723691,0.0725193,0.0721982,0.0772438,0.0793328,0.0816645,0.0883608,0.0855213,0.0917255,0.0930017,0.0955002,0.0961506,0.0976844,0.0969688,0.0964526,0.0945887,0.0972509,0.098222,0.100915,0.0971827,0.0935864,0.0955377,0.0942226,0.0952347,0.0966164,0.097632,0.0974559,0.0994634,0.100043,0.0987939,0.104754,0.108794,0.111558,0.122093,0.130649,0.136585,0.154368,0.166904,0.17511,0.177652,0.187632,0.191789,0.200349,0.20504,0.212448,0.218066,0.222281,0.231124,0.241017,0.246229
0.0775,0.32,0.5,0,0.25,98.018,77.012,64.301,0.0627545,0.0640499,0.0636261,0.0675626,0.0714149,0.0705267,0.0722031,0.0760297,0.0766695,0.0768685,0.0815911,0.0820312,0.082969,0.0873545,0.0873694,0.0958425,0.0943622,0.0981044,0.099803,0.103807,0.104929,0.108234,0.111894,0.109383,0.114451,0.113244,0.115367,0.117769,0.111413,0.115676,0.118203,0.11642,0.121084,0.121755,0.119984,0.12186,0.122496,0.124434,0.12804,0.128007,0.13182,0.134677,0.137026,0.14316,0.146307,0.161628,0.164266,0.177578,0.183398,0.186514,0.197801,0.203604,0.213723,0.218126,0.221254,0.228764,0.236935,0.237976,0.247799,0.256225,0.265135
0.0775,0.32,0.5,1,0.01,70.708,46.166,38.005,0.0332224,0.033372,0.0320486,0.0317801,0.0317907,0.0306566,0.0279608,0.0280002,0.0259074,0.026106,0.0257052,0.0259142,0.0258747,0.0266062,0.0329554,0.0412091,0.0473548,0.0525099,0.0540004,0.0520422,0.0551576,0.0555537,0.0540796,0.0528785,0.0535809,0.0490721,0.0469141,0.0433304,0.0426336,0.0410538,0.037831,0.0356819,0.0337654,0.0323158,0.0321053,0.0323193,0.0326403,0.033266,0.0345848,0.0343007,0.0359114,0.0372837,0.0402427,0.0467528,0.0583283,0.0789607,0.0912474,0.107866,0.120317,0.131464,0.139694,0.149979,0.157001,0.164892,0.172175,0.181613,0.190944,0.195371,0.199801,0.210996,0.222098
0.0775,0.32,0.5,0.5,0.25,98.091,76.926,64.369,0.0629983,0.0642445,0.0656733,0.069351,0.0710951,0.0698762,0.0724698,0.0754358,0.0770103,0.0755215,0.0798766,0.0820312,0.082969,0.0873545,0.0873694,0.0958425,0.0943622,0.0981044,0.099803,0.103807,0.104929,0.108234,0.111894,0.109383,0.114451,0.113244,0.115367,0.117769,0.111413,0.115676,0.118203,0.11642,0.121084,0.121755,0.119984,0.12186,0.122496,0.124434,0.12804,0.128007,0.13182,0.134677,0.137026,0.14316,0.146307,0.161628,0.164266,0.177578,0.183398,0.186514,0.197801,0.203604,0.213723,0.218126,0.221254,0.228764,0.236935,0.237976,0.247799,0.256225,0.265135
0.0775,0.32,0.5,1,0.13,91.47,71.027,62.178,0.0634969,0.0600945,0.063441,0.0645561,0.0650235,0.0667666,0.0679063,0.0685022,0.0683313,0.0714408,0.0698164,0.0723691,0.0725193,0.0721982,0.0772438,0.0793328,0.0816645,0.0883608,0.0855213,0.0917255,0.0930017,0.0955002,0.0961506,0.0976844,0.0969688,0.0964526,0.0945887,0.0972509,0.098222,0.100915,0.0971827,0.0935864,0.0955377,0.0942226,0.0952347,0.0966164,0.097632,0.0974559,0.0994634,0.100043,0.0987939,0.104754,0.108794,0.111558,0.122093,0.130649,0.136585,0.154368,0.166904,0.17511,0.177652,0.187632,0.191789,0.200349,0.20504,0.212448,0.218066,0.222281,0.231124,0.241017,0.246229
0.0775,0.32,1,0,0.01,69.37,44.331,37.298,0.031629,0.0314957,0.0316441,0.0309992,0.030501,0.0293697,0.0278353,0.025795,0.0255754,0.0248967,0.0251769,0.0239585,0.0238087,0.0252202,0.0305332,0.038349,0.0444503,0.0506951,0.0485298,0.0497188,0.054169,0.0532011,0.0542353,0.0529966,0.0490395,0.046446,0.0437111,0.0430984,0.0410566,0.0381481,0.0355861,0.0327549,0.0309736,0.0295115,0.0294945,0.0295733,0.030477,0.0306319,0.0307564,0.0323267,0.0344009,0.0354303,0.0397849,0.0437076,0.0557269,0.0732037,0.0882365,0.101669,0.11585,0.130498,0.135956,0.142795,0.151932,0.161735,0.166144,0.173674,0.179945,0.191391,0.193697,0.202898,0.211208
0.0775,0.32,1,0.5,0.01,69.37,44.331,37.298,0.031629,0.0314957,0.0316441,0.0309992,0.030501,0.0293697,0.0278353,0.025795,0.0255754,0.0248967,0.0251769,0.0239585,0.0238087,0.0252202,0.0305332,0.038349,0.0444503,0.0506951,0.0485298,0.0497188,0.054169,0.0532011,0.0542353,0.0529966,0.0490395,0.046446,0.0437111,0.0430984,0.0410566,0.0381481,0.0355861,0.0327549,0.0309736,0.0295115,0.0294945,0.0295733,0.030477,0.0306319,0.0307564,0.0323267,0.0344009,0.0354303,0.0397849,0.0437076,0.0557269,0.0732037,0.0882365,0.101669,0.11585,0.130498,0.135956,0.142795,0.151932,0.161735,0.166144,0.173674,0.179945,0.191391,0.193697,0.202898,0.211208
0.0775,0.32,1,0,0.13,83.475,65.769,58.866,0.0583103,0.0590225,0.0574623,0.0588732,0.0590091,0.0610212,0.0610397,0.0591791,0.0612879,0.0619498,0.0627709,0.0619874,0.0655406,0.0653672,0.063348,0.0686957,0.0729993,0.0755675,0.0747463,0.0761865,0.0778873,0.0804754,0.0800408,0.0854434,0.0817939,0.0796632,0.0813531,0.0818439,0.0820888,0.0814421,0.0804259,0.0836935,0.081547,0.0835581,0.0810025,0.0848491,0.0851581,0.0851273,0.086635,0.0877488,0.085382,0.0888099,0.0914919,0.0966577,0.106001,0.116863,0.122966,0.134607,0.14368,0.153694,0.154443,0.165807,0.173673,0.177541,0.186562,0.191612,0.199396,0.206613,0.20751,0.214532,0.225603
0.0775,0.32,1,0,0.25,86.966,69.622,60.195,0.0598675,0.0602288,0.0591631,0.0603924,0.0627099,0.0634073,0.0633617,0.0636961,0.0645569,0.0665926,0.0675412,0.0698482,0.0717566,0.0727369,0.074732,0.0763466,0.0780353,0.0795933,0.0844424,0.0818826,0.0846224,0.0858126,0.0869908,0.0883698,0.0914045,0.0932453,0.0944586,0.0956759,0.0961939,0.0981441,0.0966925,0.0999116,0.101006,0.100723,0.103156,0.103772,0.106023,0.108017,0.108181,0.11265,0.111414,0.111711,0.114251,0.119325,0.122661,0.133607,0.137317,0.148728,0.159693,0.163127,0.168813,0.178464,0.182019,0.185218,0.193698,0.199908,0.206906,0.209635,0.213038,0.221127,0.23221
0.0775,0.32,0.5,1,0.25,98.091,76.926,64.369,0.0629983,0.0642445,0.0656733,0.069351,0.0710951,0.0698762,0.0724698,0.0754358,0.0770103,0.0755215,0.0798766,0.0820312,0.082969,0.0873545,0.0873694,0.0958425,0.0943622,0.0981044,0.099803,0.103807,0.104929,0.108234,0.111894,0.109383,0.114451,0.113244,0.115367,0.117769,0.111413,0.115676,0.118203,0.11642,0.121084,0.121755,0.119984,0.12186,0.122496,0.124434,0.12804,0.128007,0.13182,0.134677,0.137026,0.14316,0.146307,0.161628,0.164266,0.177578,0.183398,0.186514,0.197801,0.203604,0.213723,0.218126,0.221254,0.228764,0.236935,0.237976,0.247799,0.256225,0.265135
0.0775,0.32,1,0.5,0.13,83.475,65.769,58.866,0.0583103,0.0590225,0.0574623,0.0588732,0.0590091,0.0610212,0.0610397,0.0591791,0.0612879,0.0619498,0.0627709,0.0619874,0.0655406,0.0653672,0.063348,0.0686957,0.0729993,0.0755675,0.0747463,0.0761865,0.0778873,0.0804754,0.0800408,0.0854434,0.0817939,0.0796632,0.0813531,0.0818439,0.0820888,0.0814421,0.0804259,0.0836935,0.081547,0.0835581,0.0810025,0.0848491,0.0851581,0.0851273,0.086635,0.0877488,0.085382,0.0888099,0.0914919,0.0966577,0.106001,0.116863,0.122966,0.134607,0.14368,0.153694,0.154443,0.165807,0.173673,0.177541,0.186562,0.191612,0.199396,0.206613,0.20751,0.214532,0.225603
0.0775,0.32,1,1,0.13,83.475,65.769,58.866,0.0583103,0.0590225,0.0574623,0.0588732,0.0590091,0.0610212,0.0610397,0.0591791,0.0612879,0.0619498,0.0627709,0.0619874,0.0655406,0.0653672,0.063348,0.0686957,0.0729993,0.0755675,0.0747463,0.0761865,0.0778873,0.0804754,0.0800408,0.0854434,0.0817939,0.0796632,0.0813531,0.0818439,0.0820888,0.0814421,0.0804259,0.0836935,0.081547,0.0835581,0.0810025,0.0848491,0.0851581,0.0851273,0.086635,0.0877488,0.085382,0.0888099,0.0914919,0.0966577,0.106001,0.116863,0.122966,0.134607,0.14368,0.153694,0.154443,0.165807,0.173673,0.177541,0.186562,0.191612,0.199396,0.206613,0.20751,0.214532,0.225603
0.0775,0.32,1,0.5,0.25,86.966,69.622,60.195,0.0598675,0.0602288,0.0591631,0.0603924,0.0627099,0.0634073,0.0633617,0.0636961,0.0645569,0.0665926,0.0675412,0.0698482,0.0717566,0.0727369,0.074732,0.0763466,0.0780353,0.0795933,0.0844424,0.0818826,0.0846224,0.0858126,0.0869908,0.0883698,0.0914045,0.0932453,0.0944586,0.0956759,0.0961939,0.0981441,0.0966925,0.0999116,0.101006,0.100723,0.103156,0.103772,0.106023,0.108017,0.108181,0.11265,0.111414,0.111711,0.114251,0.119325,0.122661,0.133607,0.137317,0.148728,0.159693,0.163127,0.168813,0.178464,0.182019,0.185218,0.193698,0.199908,0.206906,0.209635,0.213038,0.221127,0.23221
0.0775,0.32,1,1,0.01,69.37,44.331,37.298,0.031629,0.0314957,0.0316441,0.0309992,0.030501,0.0293697,0.0278353,0.025795,0.0255754,0.0248967,0.0251769,0.0239585,0.0238087,0.0252202,0.0305332,0.038349,0.0444503,0.0506951,0.0485298,0.0497188,0.054169,0.0532011,0.0542353,0.0529966,0.0490395,0.046446,0.0437111,0.0430984,0.0410566,0.0381481,0.0355861,0.0327549,0.0309736,0.0295115,0.0294945,0.0295733,0.030477,0.0306319,0.0307564,0.0323267,0.0344009,0.0354303,0.0397849,0.0437076,0.0557269,0.0732037,0.0882365,0.101669,0.11585,0.130498,0.135956,0.142795,0.151932,0.161735,0.166144,0.173674,0.179945,0.191391,0.193697,0.202898,0.211208
0.0775,0.32,1,1,0.25,86.966,69.622,60.195,0.0598675,0.0602288,0.0591631,0.0603924,0.0627099,0.0634073,0.0633617,0.0636961,0.0645569,0.0665926,0.0675412,0.0698482,0.0717566,0.0727369,0.074732,0.0763466,0.0780353,0.0795933,0.0844424,0.0818826,0.0846224,0.0858126,0.0869908,0.0883698,0.0914045,0.0932453,0.0944586,0.0956759,0.0961939,0.0981441,0.0966925,0.0999116,0.101006,0.100723,0.103156,0.103772,0.106023,0.108017,0.108181,0.11265,0.111414,0.111711,0.114251,0.119325,0.122661,0.133607,0.137317,0.148728,0.159693,0.163127,0.168813,0.178464,0.182019,0.185218,0.193698,0.199908,0.206906,0.209635,0.213038,0.221127,0.23221
0.62,0,0,0,0.25,57.86,31.033,18.693,0.0088292,0.00916679,0.00963684,0.0102985,0.0110451,0.0111975,0.0121133,0.0128869,0.0136261,0.0143694,0.0153154,0.0160072,0.0162316,0.017536,0.0188618,0.0208963,0.0218107,0.0234571,0.0265693,0.0294069,0.0324345,0.0363699,0.0400079,0.0433904,0.0476655,0.0535632,0.0580479,0.0645829,0.072783,0.0781846,0.0852877,0.0940699,0.102484,0.113065,0.121928,0.132272,0.143634,0.151831,0.161476,0.170403,0.181599,0.193508,0.202617,0.216075,0.228377,0.238715,0.249644,0.254845,0.269216,0.281333,0.288257,0.297521,0.31224,0.322749,0.331233,0.34316,0.350967,0.361388,0.372675,0.378067,0.390064
0.62,0,0,0.5,0.25,57.86,31.033,18.693,0.0088292,0.00916679,0.00963684,0.0102985,0.0110451,0.0111975,0.0121133,0.0128869,0.0136261,0.0143694,0.0153154,0.0160072,0.0162316,0.017536,0.0188618,0.0208963,0.0218107,0.0234571,0.0265693,0.0294069,0.0324345,0.0363699,0.0400079,0.0433904,0.0476655,0.0535632,0.0580479,0.0645829,0.072783,0.0781846,0.0852877,0.0940699,0.102484,0.113065,0.121928,0.132272,0.143634,0.151831,0.161476,0.170403,0.181599,0.193508,0.202617,0.216075,0.228377,0.238715,0.249644,0.254845,0.269216,0.281333,0.288257,0.297521,0.31224,0.322749,0.331233,0.34316,0.350967,0.361388,0.372675,0.378067,0.390064
0.62,0,0,0,0.13,85.997,40.576,15.789,0.0088292,0.00916679,0.00963568,0.0102934,0.0112125,0.0113057,0.012644,0.0136661,0.0149235,0.0158983,0.018219,0.0191978,0.0212078,0.0246964,0.0288871,0.0325333,0.0361805,0.0434087,0.0495225,0.0556501,0.0640987,0.0734384,0.0810875,0.0888375,0.0984264,0.108345,0.117983,0.130438,0.14204,0.152352,0.168064,0.173193,0.184426,0.197628,0.209457,0.224845,0.237023,0.242484,0.253223,0.26396,0.276594,0.287116,0.297353,0.309798,0.321608,0.330922,0.340156,0.349502,0.357243,0.370063,0.383161,0.387051,0.39688,0.402717,0.413754,0.422252,0.432565,0.441354,0.451033,0.458481,0.469188
0.62,0,0,0.5,0.13,85.997,40.576,15.789,0.0088292,0.00916679,0.00963568,0.0102934,0.0112125,0.0113057,0.012644,0.0136661,0.0149235,0.0158983,0.018219,0.0191978,0.0212078,0.0246964,0.0288871,0.0325333,0.0361805,0.0434087,0.0495225,0.0556501,0.0640987,0.0734384,0.0810875,0.0888375,0.0984264,0.108345,0.117983,0.130438,0.14204,0.152352,0.168064,0.173193,0.184426,0.197628,0.209457,0.224845,0.237023,0.242484,0.253223,0.26396,0.276594,0.287116,0.297353,0.309798,0.321608,0.330922,0.340156,0.349502,0.357243,0.370063,0.383161,0.387051,0.39688,0.402717,0.413754,0.422252,0.432565,0.441354,0.451033,0.458481,0.465329
0.62,0,0,1,0.25,57.86,31.033,18.693,0.0088292,0.00916679,0.00963684,0.0102985,0.0110451,0.0111975,0.0121133,0.0128869,0.0136261,0.0143694,0.0153154,0.0160072,0.0162316,0.017536,0.0188618,0.0208963,0.0218107,0.0234571,0.0265693,0.0294069,0.0324345,0.0363699,0.0400079,0.0433904,0.0476655,0.0535632,0.0580479,0.0645829,0.072783,0.0781846,0.0852877,0.0940699,0.102484,0.113065,0.121928,0.132272,0.143634,0.151831,0.161476,0.170403,0.181599,0.193508,0.202617,0.216075,0.228377,0.238715,0.249644,0.254845,0.269216,0.281333,0.288257,0.297521,0.31224,0.322749,0.329743,0.33993,0.348155,0.358339,0.368516,0.376796,0.383414
0.62,0,0,1,0.13,85.997,40.576,15.789,0.0088292,0.00916679,0.00963568,0.0102934,0.0112125,0.0113057,0.012644,0.0136661,0.0149235,0.0158983,0.018219,0.0191978,0.0212078,0.0246964,0.0288871,0.0325333,0.0361805,0.0434087,0.0495225,0.0556501,0.0640987,0.0734384,0.0810875,0.0888375,0.0984264,0.108345,0.117983,0.130438,0.14204,0.152352,0.168064,0.173193,0.184426,0.197628,0.209457,0.224845,0.237023,0.242484,0.253223,0.26396,0.276594,0.287116,0.297353,0.309798,0.321608,0.330922,0.340156,0.349502,0.357243,0.370063,0.383161,0.386919,0.395604,0.406318,0.413546,0.424772,0.436465,0.438201,0.446971,0.453967,0.465329
0.62,0,0,0,0.01,194.18,150.079,99.18,0.0896788,0.105483,0.120747,0.138637,0.156245,0.173578,0.192728,0.209283,0.223409,0.240311,0.259215,0.277367,0.291355,0.305562,0.323411,0.342634,0.355488,0.365617,0.381314,0.392959,0.407172,0.416796,0.419048,0.431894,0.442586,0.451663,0.455228,0.465597,0.470905,0.474073,0.479346,0.485679,0.493213,0.500833,0.504232,0.509556,0.516421,0.520081,0.523297,0.530673,0.539268,0.541609,0.541751,0.546461,0.552741,0.554478,0.556535,0.562525,0.566361,0.570438,0.576764,0.5794,0.583316,0.586517,0.588621,0.591827,0.593553,0.596008,0.599729,0.60424,0.603863
0.62,0,0,0.5,0.01,194.18,150.079,99.18,0.0896788,0.105483,0.120747,0.138637,0.156245,0.173578,0.192728,0.209283,0.223409,0.240311,0.259215,0.277367,0.291355,0.305562,0.323411,0.342634,0.355488,0.365617,0.381314,0.392959,0.407172,0.416796,0.419048,0.431894,0.442586,0.451663,0.455228,0.465597,0.470905,0.474073,0.479346,0.485679,0.493213,0.500833,0.504232,0.509556,0.516421,0.520081,0.523297,0.530673,0.539268,0.541609,0.541751,0.546461,0.552741,0.554478,0.556535,0.562525,0.566361,0.570438,0.571039,0.578068,0.583316,0.586517,0.588621,0.591827,0.593553,0.596008,0.599729,0.60424,0.603863
0.62,0,0.5,0,0.13,57.124,29.488,15.902,0.00824232,0.0085405,0.00882117,0.0091715,0.00933881,0.00966892,0.0101536,0.0106205,0.0113643,0.0119604,0.0125654,0.0138883,0.0148089,0.0162248,0.0180987,0.018765,0.0210158,0.0226879,0.0252196,0.028501,0.03215,0.0345464,0.0388756,0.042736,0.0457375,0.0515723,0.0563751,0.0615117,0.0685993,0.0742089,0.081355,0.0844077,0.0916831,0.0983676,0.105579,0.110708,0.116146,0.12487,0.132552,0.140835,0.144941,0.156314,0.160045,0.168642,0.180796,0.187062,0.193669,0.19688,0.209453,0.216038,0.220936,0.230427,0.234486,0.240807,0.248943,0.255265,0.25894,0.26829,0.275338,0.279603,0.285477
0.62,0,0.5,0,0.25,39.798,24.908,17.234,0.00824232,0.0085405,0.00882117,0.00914919,0.00928055,0.00962041,0.0101672,0.0106644,0.0110589,0.0110813,0.0114254,0.012159,0.012782,0.013171,0.0141796,0.0148603,0.0153261,0.0157111,0.0159896,0.0174734,0.0188691,0.0202,0.0218302,0.0229092,0.0246208,0.0265396,0.0283363,0.0303759,0.0316707,0.0341871,0.0364273,0.0379786,0.0425807,0.0468588,0.0499186,0.0534586,0.0573006,0.0624465,0.0670813,0.070714,0.0756142,0.0801949,0.0842433,0.089843,0.0944124,0.101986,0.10639,0.113507,0.11961,0.126428,0.128626,0.136488,0.144208,0.146453,0.15554,0.159755,0.168867,0.175501,0.182869,0.188065,0.194302
0.62,0,0.5,0,0.01,180.279,138.656,93.255,0.0834294,0.0953788,0.112717,0.12322,0.138161,0.149538,0.168967,0.184346,0.197677,0.212299,0.223752,0.235483,0.249396,0.262425,0.276788,0.294819,0.304684,0.31034,0.321313,0.331438,0.344467,0.357049,0.365834,0.380056,0.387183,0.390149,0.394492,0.401727,0.412153,0.420618,0.425791,0.433223,0.436964,0.442825,0.446821,0.449452,0.45643,0.461424,0.463944,0.46759,0.470794,0.476353,0.477388,0.480641,0.484481,0.487181,0.493682,0.495063,0.497982,0.504861,0.505224,0.508064,0.507884,0.50901,0.512712,0.515574,0.515848,0.521616,0.523299,0.522442,0.5255
0.62,0,0.5,0.5,0.25,39.754,24.916,17.692,0.0086866,0.00881475,0.00905385,0.0093925,0.00955939,0.010001,0.0103556,0.0107007,0.0112207,0.0116811,0.0120705,0.0123597,0.0128085,0.013199,0.0138753,0.0147465,0.0153261,0.0157111,0.0159896,0.0174734,0.0188691,0.0202,0.0218302,0.0229092,0.0246208,0.0265396,0.0283363,0.0303759,0.0316707,0.0341871,0.0364273,0.0379786,0.0425807,0.0468588,0.0499186,0.0534586,0.0573006,0.0624465,0.0670813,0.070714,0.0756142,0.0801949,0.0842433,0.089843,0.0944124,0.101986,0.10639,0.113507,0.11961,0.126428,0.128626,0.136488,0.144208,0.146453,0.15554,0.159755,0.168867,0.175501,0.182869,0.188065,0.194302
0.62,0,0,1,0.01,194.18,150.079,99.18,0.0896788,0.105483,0.120747,0.138637,0.156245,0.173578,0.192728,0.209283,0.223409,0.240311,0.259215,0.277367,0.291355,0.305562,0.323411,0.342634,0.355488,0.365617,0.381314,0.392959,0.407172,0.416796,0.419048,0.431894,0.442586,0.451663,0.455228,0.465597,0.470905,0.474073,0.479346,0.485679,0.493213,0.500833,0.504232,0.509556,0.516421,0.516092,0.523441,0.526482,0.529531,0.534632,0.544343,0.545985,0.548508,0.556859,0.560207,0.562966,0.566995,0.566006,0.571039,0.578068,0.583316,0.586517,0.588621,0.591827,0.593553,0.596008,0.599729,0.60424,0.603863
0.62,0,0.5,1,0.25,39.754,24.916,17.692,0.0086866,0.00881475,0.00905385,0.0093925,0.00955939,0.010001,0.0103556,0.0107007,0.0112207,0.0116811,0.0120705,0.0123597,0.0128085,0.013199,0.0138753,0.0147465,0.0153261,0.0157111,0.0159896,0.0174734,0.0188691,0.0202,0.0218302,0.0229092,0.0246208,0.0265396,0.0283363,0.0303759,0.0316707,0.0341871,0.0364273,0.0379786,0.0425807,0.0468588,0.0499186,0.0534586,0.0573006,0.0624465,0.0670813,0.070714,0.0756142,0.0801949,0.0842433,0.089843,0.0944124,0.101986,0.10639,0.113507,0.11961,0.126428,0.128626,0.136488,0.144208,0.146453,0.15554,0.159755,0.168867,0.175501,0.182869,0.188065,0.194302
0.62,0,0.5,0.5,0.13,56.742,29.014,16.601,0.0086866,0.00881475,0.00905757,0.00942341,0.00960548,0.0100489,0.0105827,0.010881,0.011673,0.0123226,0.0130968,0.0141462,0.014517,0.015557,0.0174711,0.0185572,0.0206438,0.0223627,0.0246785,0.0268513,0.0308058,0.0353003,0.0381427,0.042763,0.0467819,0.0517475,0.0564272,0.0609489,0.0669,0.0708122,0.0784348,0.0837937,0.0908774,0.0999302,0.10542,0.112072,0.119269,0.12547,0.13189,0.141014,0.14542,0.154944,0.160045,0.168642,0.180796,0.187062,0.193669,0.19688,0.209453,0.216038,0.220936,0.230427,0.234486,0.240807,0.248943,0.255265,0.25894,0.26829,0.275338,0.279603,0.285477
0.62,0,0.5,1,0.13,56.742,29.014,16.601,0.0086866,0.00881475,0.00905757,0.00942341,0.00960548,0.0100489,0.0105827,0.010881,0.011673,0.0123226,0.0130968,0.0141462,0.014517,0.015557,0.0174711,0.0185572,0.0206438,0.0223627,0.0246785,0.0268513,0.0308058,0.0353003,0.0381427,0.042763,0.0467819,0.0517475,0.0564272,0.0609489,0.0669,0.0708122,0.0784348,0.0837937,0.0908774,0.0999302,0.10542,0.112072,0.119269,0.12547,0.13189,0.141014,0.14542,0.154944,0.160045,0.168642,0.180796,0.187062,0.193669,0.19688,0.209453,0.216038,0.220936,0.230427,0.234486,0.240807,0.248943,0.255265,0.25894,0.26829,0.275338,0.279603,0.285477
0.62,0,1,0,0.25,30.71,21.049,16.301,0.00822306,0.00827797,0.00836486,0.00858134,0.00877042,0.00887899,0.00894469,0.00906982,0.00937269,0.00951491,0.00983198,0.0100725,0.0103564,0.0106741,0.011077,0.011439,0.0117752,0.0121975,0.0124781,0.0129097,0.0132341,0.0140196,0.01462,0.0149033,0.0156978,0.0162808,0.0164247,0.0177981,0.0192165,0.0211142,0.0221337,0.0233684,0.0236198,0.0257912,0.0277986,0.028264,0.0300489,0.0319452,0.0340473,0.0358221,0.0391724,0.0415466,0.0445611,0.0484355,0.0501518,0.0530595,0.0574077,0.0605335,0.0623664,0.0676892,0.0719546,0.0760882,0.0783629,0.083072,0.0870081,0.0898252,0.0954272,0.0994447,0.104722,0.109735,0.114364
0.62,0,1,0,0.13,40.526,23.061,15.747,0.00822306,0.00827797,0.00836486,0.00858134,0.0087671,0.00890034,0.00902817,0.00913465,0.00949399,0.00969144,0.00997183,0.0106079,0.0108856,0.0113756,0.0126596,0.0134828,0.0141867,0.0148051,0.0162697,0.0173786,0.0187378,0.0203411,0.0212699,0.0227021,0.0248129,0.0284586,0.0312006,0.0330477,0.0363654,0.0396788,0.0419253,0.0469301,0.0507122,0.0537644,0.0594318,0.0638347,0.0683228,0.0717172,0.0755162,0.0805899,0.0881719,0.0916195,0.0959261,0.100684,0.108903,0.114991,0.120822,0.125749,0.131332,0.136128,0.140965,0.147252,0.15166,0.155583,0.165467,0.171546,0.177138,0.185694,0.19235,0.197331,0.204517
0.62,0,1,0.5,0.25,30.71,21.049,16.301,0.00822306,0.00827797,0.00836486,0.00858134,0.00877042,0.00887899,0.00894469,0.00906982,0.00937269,0.00951491,0.00983198,0.0100725,0.0103564,0.0106741,0.011077,0.011439,0.0117752,0.0121975,0.0124781,0.0129097,0.0132341,0.0140196,0.01462,0.0149033,0.0156978,0.0162808,0.0164247,0.0177981,0.0192165,0.0211142,0.0221337,0.0233684,0.0236198,0.0257912,0.0277986,0.028264,0.0300489,0.0319452,0.0340473,0.0358221,0.0391724,0.0415466,0.0445611,0.0484355,0.0501518,0.0530595,0.0574077,0.0605335,0.0623664,0.0676892,0.0719546,0.0760882,0.0783629,0.083072,0.0870081,0.0898252,0.0954272,0.0994447,0.104722,0.109735,0.114364
0.62,0,0.5,0.5,0.01,180.071,139.626,93.055,0.0847432,0.0985831,0.110462,0.124056,0.139408,0.152734,0.165065,0.18262,0.19535,0.210498,0.22609,0.241997,0.257756,0.266674,0.281359,0.293479,0.307168,0.314148,0.326714,0.332294,0.345844,0.357194,0.366081,0.373344,0.385816,0.389605,0.394325,0.401018,0.411432,0.415263,0.423718,0.426673,0.43513,0.44039,0.444542,0.453399,0.45643,0.461424,0.463944,0.46759,0.470794,0.476353,0.477388,0.480641,0.484481,0.487181,0.493682,0.495063,0.497982,0.504861,0.505224,0.508064,0.507884,0.50901,0.512712,0.515574,0.515848,0.521616,0.523299,0.522442,0.5255
0.62,0,1,0.5,0.13,40.526,23.061,15.747,0.00822306,0.00827797,0.00836486,0.00858134,0.0087671,0.00890034,0.00902817,0.00913465,0.00949399,0.00969144,0.00997183,0.0106079,0.0108856,0.0113756,0.0126596,0.0134828,0.0141867,0.0148051,0.0162697,0.0173786,0.0187378,0.0203411,0.0212699,0.0227021,0.0248129,0.0284586,0.0312006,0.0330477,0.0363654,0.0396788,0.0419253,0.0469301,0.0507122,0.0537644,0.0594318,0.0638347,0.0683228,0.0717172,0.0755162,0.0805899,0.0881719,0.0916195,0.0959261,0.100684,0.108903,0.114991,0.120822,0.125749,0.131332,0.136128,0.140965,0.147252,0.15166,0.155583,0.165467,0.171546,0.177138,0.185694,0.19235,0.197331,0.204517
0.62,0,0.5,1,0.01,180.071,139.626,93.055,0.0847432,0.0985831,0.110462,0.124056,0.139408,0.152734,0.165065,0.18262,0.19535,0.210498,0.22609,0.241997,0.257756,0.266674,0.281359,0.293479,0.307168,0.314148,0.326714,0.332294,0.345844,0.357194,0.366081,0.373344,0.385816,0.389605,0.394325,0.401018,0.411432,0.415263,0.423718,0.426673,0.43513,0.44039,0.444542,0.453399,0.45643,0.461424,0.463944,0.46759,0.470794,0.476353,0.477388,0.480641,0.484481,0.487181,0.493682,0.495063,0.497982,0.504861,0.505224,0.508064,0.507884,0.50901,0.512712,0.515574,0.515848,0.521616,0.523299,0.522442,0.5255
0.62,0,1,1,0.25,30.71,21.049,16.301,0.00822306,0.00827797,0.00836486,0.00858134,0.00877042,0.00887899,0.00894469,0.00906982,0.00937269,0.00951491,0.00983198,0.0100725,0.0103564,0.0106741,0.011077,0.011439,0.0117752,0.0121975,0.0124781,0.0129097,0.0132341,0.0140196,0.01462,0.0149033,0.0156978,0.0162808,0.0164247,0.0177981,0.0192165,0.0211142,0.0221337,0.0233684,0.0236198,0.0257912,0.0277986,0.028264,0.0300489,0.0319452,0.0340473,0.0358221,0.0391724,0.0415466,0.0445611,0.0484355,0.0501518,0.0530595,0.0574077,0.0605335,0.0623664,0.0676892,0.0719546,0.0760882,0.0783629,0.083072,0.0870081,0.0898252,0.0954272,0.0994447,0.104722,0.109735,0.114364
